ls
ls
<CR>
         TIME          Size       File name 
<CR>Time:2021/02/23 10:51
Hours Minutes Seconds  Nb_Samples    Aver. Current 
4 37 29 12 6416 
4 37 44 13 6779 
4 37 59 12 7566 
4 38 14 13 7626 
4 38 29 12 7687 
4 38 44 13 8232 
4 38 59 12 8474 
4 39 14 13 8897 
4 39 29 12 9018 
4 39 44 13 9018 
4 39 59 12 9018 
4 40 14 13 9018 
4 40 29 12 9018 
4 40 44 13 9018 
4 40 59 12 9018 
4 41 14 13 9018 
4 41 29 12 9018 
4 41 44 13 9018 
4 41 59 12 9018 
4 42 14 13 9018 
4 42 29 12 9018 
4 42 44 13 9018 
4 42 59 12 9018 
4 43 14 13 9018 
4 43 29 12 9018 
4 43 44 13 9018 
4 43 59 12 9018 
4 44 14 13 9018 
4 44 29 12 9018 
4 44 44 13 9018 
4 44 59 12 9018 
4 45 14 13 9018 
4 45 29 12 9018 
4 45 44 13 9018 
4 45 59 12 9018 
4 46 14 13 9018 
4 46 29 12 9018 
4 46 44 13 9018 
4 46 59 12 9018 
4 47 14 13 9018 
4 47 29 12 9018 
4 47 44 13 9018 
4 47 59 12 9018 
4 48 14 13 9018 
4 48 29 12 9018 
4 48 44 13 9018 
4 48 59 12 9018 
4 49 14 13 9018 
4 49 29 12 9018 
4 49 44 13 9018 
4 49 59 12 9018 
4 50 14 13 9018 
4 50 29 12 9018 
4 50 44 13 9018 
4 53 17 13 9018 
4 53 32 12 9018 
4 53 47 13 9018 
4 54 2 12 9018 
4 54 17 13 9018 
4 54 32 12 9018 
4 54 47 13 9018 
4 55 2 12 9018 
4 55 17 13 9018 
4 55 32 12 9018 
4 55 47 13 9018 
4 56 2 12 9018 
4 56 17 13 9018 
4 56 32 12 9018 
4 56 47 13 9018 
4 57 2 12 9018 
4 57 17 13 9018 
4 57 32 12 9018 
4 57 47 13 9018 
4 58 2 12 9018 
4 58 17 13 9018 
4 58 32 12 9018 
4 58 47 13 9018 
4 59 2 12 9018 
4 59 17 13 9018 
4 59 32 12 9018 
4 59 47 13 9018 
5 0 2 12 9018 
5 0 17 13 9018 
5 0 32 12 9018 
5 0 47 13 9018 
5 1 2 12 9018 
5 1 17 13 9018 
5 1 32 12 9018 
5 1 47 13 9018 
5 2 2 12 9018 
5 2 17 13 9018 
5 2 32 12 9018 
5 2 47 13 9018 
5 3 2 12 9018 
5 3 17 13 9018 
5 3 32 12 9018 
5 3 47 13 9018 
5 4 2 12 9018 
5 4 17 13 9018 
5 4 32 12 9018 
5 4 47 13 9018 
5 5 2 12 9018 
5 5 17 13 9018 
5 5 32 12 9018 
5 5 47 13 9018 
5 6 2 12 9018 
5 6 17 13 9018 
5 6 32 12 9018 
5 6 47 13 9018 
5 7 2 12 9018 
5 7 17 13 9018 
5 7 32 12 9018 
5 7 48 13 9018 
5 10 19 13 9018 
5 10 33 12 9018 
5 10 49 13 9018 
5 11 3 12 9018 
5 11 19 13 9018 
5 11 33 12 9018 
5 11 49 13 9018 
5 12 3 12 9018 
5 12 19 13 9018 
5 12 33 12 9018 
5 12 49 13 9018 
5 13 3 12 9018 
5 13 19 13 9018 
5 13 33 12 9018 
5 13 49 13 9018 
5 14 3 12 9018 
5 14 19 13 9018 
5 14 33 12 9018 
5 14 49 13 9018 
5 15 3 12 9018 
5 15 19 13 9018 
5 15 33 12 9018 
5 15 49 13 9018 
5 16 3 12 9018 
5 16 19 13 9018 
5 16 33 12 9018 
5 16 49 13 9018 
5 17 3 12 9018 
5 17 19 13 9018 
5 17 33 12 9018 
5 17 49 13 9018 
5 18 3 12 9018 
5 18 19 13 9018 
5 18 33 12 9018 
5 18 49 13 9018 
5 19 3 12 9018 
5 19 19 13 9018 
5 19 33 12 9018 
5 19 49 13 9018 
5 20 3 12 9018 
5 20 19 13 9018 
5 20 33 12 9018 
5 20 49 13 9018 
5 21 3 12 9018 
5 21 19 13 9018 
5 21 33 12 9018 
5 21 49 13 9018 
5 22 3 12 9018 
5 22 19 13 9018 
5 22 33 12 9018 
5 22 49 13 9018 
5 23 3 12 9018 
5 23 19 13 9018 
5 23 33 12 9018 
5 23 49 13 9018 
5 24 3 12 9018 
5 24 19 13 9018 
5 24 33 12 9018 
5 24 49 13 9018 
5 27 19 13 9018 
5 27 33 12 9018 
5 27 49 13 9018 
5 28 3 12 9018 
5 28 19 13 9018 
5 28 33 12 9018 
5 28 49 13 9018 
5 29 3 12 9018 
5 29 19 13 9018 
5 29 33 12 9018 
5 29 49 13 9018 
5 30 3 12 9018 
5 30 19 13 9018 
5 30 33 12 9018 
5 30 49 13 9018 
5 31 3 12 9018 
5 31 19 13 9018 
5 31 33 12 9018 
5 31 49 13 9018 
5 32 3 12 9018 
5 32 19 13 9018 
5 32 33 12 9018 
5 32 49 13 9018 
5 33 3 12 9018 
5 33 19 13 9018 
5 33 33 12 9018 
5 33 49 13 9018 
5 34 3 12 9018 
5 34 19 13 9018 
5 34 33 12 9018 
5 34 49 13 9018 
5 35 3 12 9018 
5 35 19 13 9018 
5 35 33 12 9018 
5 35 49 13 9018 
5 36 3 12 9018 
5 36 19 13 9018 
5 36 33 12 9018 
5 36 49 13 9018 
5 37 3 12 9018 
5 37 19 13 9018 
5 37 33 12 9018 
5 37 49 13 9018 
5 38 3 12 9018 
5 38 19 13 9018 
5 38 33 12 9018 
5 38 49 13 9018 
5 39 3 12 9018 
5 39 19 13 9018 
5 39 33 12 9018 
5 39 49 13 9018 
5 40 3 12 9018 
5 40 19 13 9018 
5 40 33 12 9018 
5 40 49 13 9018 
5 41 3 12 9018 
5 41 19 13 9018 
5 41 33 12 9018 
5 41 49 13 9018 
5 44 19 13 9018 
5 44 33 12 9018 
5 44 49 13 9018 
5 45 3 12 9018 
5 45 19 13 9018 
5 45 33 12 9018 
5 45 49 13 9018 
5 46 3 12 9018 
5 46 19 13 9018 
5 46 33 12 9018 
5 46 49 13 9018 
5 47 3 12 9018 
5 47 19 13 9018 
5 47 33 12 9018 
5 47 49 13 9018 
5 48 3 12 9018 
5 48 19 13 9018 
5 48 33 12 9018 
5 48 49 13 9018 
5 49 3 12 9018 
5 49 19 13 9018 
5 49 33 12 9018 
5 49 49 13 9018 
5 50 3 12 9018 
5 50 19 13 9018 
5 50 33 12 9018 
5 50 49 13 9018 
5 51 3 12 9018 
5 51 19 13 9018 
5 51 33 12 9018 
5 51 49 13 9018 
5 52 3 12 9018 
5 52 19 13 9018 
5 52 33 12 9018 
5 52 49 13 9018 
5 53 3 12 9018 
5 53 19 13 9018 
5 53 33 12 9018 
5 53 49 13 9018 
5 54 3 12 9018 
5 54 19 13 9018 
5 54 33 12 9018 
5 54 49 13 9018 
5 55 3 12 9018 
5 55 19 13 9018 
5 55 33 12 9018 
5 55 49 13 9018 
5 56 3 12 9018 
5 56 19 13 9018 
5 56 33 12 9018 
5 56 49 13 9018 
5 57 3 12 9018 
5 57 19 13 9018 
5 57 33 12 9018 
5 57 49 13 9018 
5 58 3 12 9018 
5 58 19 13 9018 
5 58 33 12 9018 
5 58 49 13 9018 
6 1 20 13 9018 
6 1 34 12 9018 
6 1 50 13 9018 
6 2 4 12 9018 
6 2 20 13 9018 
6 2 34 12 9018 
6 2 50 13 9018 
6 3 4 12 9018 
6 3 20 13 9018 
6 3 34 12 9018 
6 3 50 13 9018 
6 4 4 12 9018 
6 4 20 13 9018 
6 4 34 12 9018 
6 4 50 13 9018 
6 5 4 12 9018 
6 5 20 13 9018 
6 5 34 12 9018 
6 5 50 13 9018 
6 6 4 12 9018 
6 6 20 13 9018 
6 6 34 12 9018 
6 6 50 13 9018 
6 7 4 12 9018 
6 7 20 13 9018 
6 7 34 12 9018 
6 7 50 13 9018 
6 8 4 12 9018 
6 8 20 13 9018 
6 8 34 12 9018 
6 8 50 13 9018 
6 9 4 12 9018 
6 9 20 13 9018 
6 9 34 12 9018 
6 9 50 13 9018 
6 10 4 12 9018 
6 10 20 13 9018 
6 10 34 12 9018 
6 10 50 13 9018 
6 11 4 12 9018 
6 11 20 13 9018 
6 11 34 12 9018 
6 11 50 13 9018 
6 12 4 12 9018 
6 12 20 13 9018 
6 12 34 12 9018 
6 12 50 13 9018 
6 13 4 12 9018 
6 13 20 13 9018 
6 13 34 12 9018 
6 13 50 13 9018 
6 14 4 12 9018 
6 14 20 13 9018 
6 14 34 12 9018 
6 14 50 13 9018 
6 15 4 12 9018 
6 15 20 13 9018 
6 15 34 12 9018 
6 15 50 13 9018 
6 18 20 13 9018 
6 18 34 12 9018 
6 18 50 13 9018 
6 19 4 12 9018 
6 19 20 13 9018 
6 19 34 12 9018 
6 19 50 13 9018 
6 20 4 12 9018 
6 20 20 13 9018 
6 20 34 12 9018 
6 20 50 13 9018 
6 21 4 12 9018 
6 21 20 13 9018 
6 21 34 12 9018 
6 21 50 13 9018 
6 22 4 12 9018 
6 22 20 13 9018 
6 22 34 12 9018 
6 22 50 13 9018 
6 23 4 12 9018 
6 23 20 13 9018 
6 23 34 12 9018 
6 23 50 13 9018 
6 24 4 12 9018 
6 24 20 13 9018 
6 24 34 12 9018 
6 24 50 13 9018 
6 25 4 12 9018 
6 25 20 13 9018 
6 25 34 12 9018 
6 25 50 13 9018 
6 26 4 12 9018 
6 26 20 13 9018 
6 26 34 12 9018 
6 26 50 13 9018 
6 27 4 12 9018 
6 27 20 13 9018 
6 27 34 12 9018 
6 27 50 13 9018 
6 28 4 12 9018 
6 28 20 13 9018 
6 28 34 12 9018 
6 28 50 13 9018 
6 29 4 12 9018 
6 29 20 13 9018 
6 29 34 12 9018 
6 29 50 13 9018 
6 30 4 12 9018 
6 30 20 13 9018 
6 30 34 12 9018 
6 30 50 13 9018 
6 31 4 12 9018 
6 31 20 13 9018 
6 31 34 12 9018 
6 31 50 13 9018 
6 32 4 12 9018 
6 32 20 13 9018 
6 32 34 12 9018 
6 32 50 13 9018 
6 35 20 13 9018 
6 35 34 12 9018 
6 35 50 13 9018 
6 36 4 12 9018 
6 36 20 13 9018 
6 36 34 12 9018 
6 36 50 13 9018 
6 37 4 12 9018 
6 37 20 13 9018 
6 37 34 12 9018 
6 37 50 13 9018 
6 38 4 12 9018 
6 38 20 13 9018 
6 38 34 12 9018 
6 38 50 13 9018 
6 39 4 12 9018 
6 39 20 13 9018 
6 39 34 12 9018 
6 39 50 13 9018 
6 40 4 12 9018 
6 40 20 13 9018 
6 40 34 12 9018 
6 40 50 13 9018 
6 41 4 12 9018 
6 41 20 13 9018 
6 41 34 12 9018 
6 41 50 13 9018 
6 42 4 12 9018 
6 42 20 13 9018 
6 42 34 12 9018 
6 42 50 13 9018 
6 43 4 12 9018 
6 43 20 13 9018 
6 43 34 12 9018 
6 43 50 13 9018 
6 44 4 12 9018 
6 44 20 13 9018 
6 44 34 12 9018 
6 44 50 13 9018 
6 45 4 12 9018 
6 45 20 13 9018 
6 45 34 12 9018 
6 45 50 13 9018 
6 46 4 12 9018 
6 46 20 13 9018 
6 46 34 12 9018 
6 46 50 13 9018 
6 47 4 12 9018 
6 47 20 13 8958 
6 47 34 12 9018 
6 47 50 13 9018 
6 48 4 12 9018 
6 48 20 13 9018 
6 48 34 12 9018 
6 48 50 13 9018 
6 49 4 12 9018 
6 49 20 13 9018 
6 49 34 12 9018 
6 49 50 13 9018 
6 52 21 13 9018 
6 52 36 12 9018 
6 52 51 13 9018 
6 53 6 12 9018 
6 53 21 13 9018 
6 53 36 12 9018 
6 53 51 13 9018 
6 54 6 12 9018 
6 54 21 13 9018 
6 54 36 12 9018 
6 54 51 13 9018 
6 55 6 12 9018 
6 55 21 13 9018 
6 55 36 12 9018 
6 55 51 13 9018 
6 56 6 12 9018 
6 56 21 13 9018 
6 56 36 12 9018 
6 56 51 13 9018 
6 57 6 12 9018 
6 57 21 13 9018 
6 57 36 12 9018 
6 57 51 13 9018 
6 58 6 12 9018 
6 58 21 13 9018 
6 58 36 12 8958 
6 58 51 13 9018 
6 59 6 12 9018 
6 59 21 13 9018 
6 59 36 12 9018 
6 59 51 13 9018 
7 0 6 12 9018 
7 0 21 13 9018 
7 0 36 12 9018 
7 0 51 13 9018 
7 1 6 12 9018 
7 1 21 13 9018 
7 1 36 12 9018 
7 1 51 13 9018 
7 2 6 12 9018 
7 2 21 13 9018 
7 2 36 12 9018 
7 2 51 13 9018 
7 3 6 12 9018 
7 3 21 13 9018 
7 3 36 12 9018 
7 3 51 13 9018 
7 4 6 12 9018 
7 4 21 13 9018 
7 4 36 12 9018 
7 4 51 13 9018 
7 5 6 12 9018 
7 5 21 13 9018 
7 5 36 12 9018 
7 5 51 13 9018 
7 6 6 12 9018 
7 6 21 13 9018 
7 6 36 12 9018 
7 6 51 13 9018 
7 9 21 13 9018 
7 9 36 12 9018 
7 9 51 13 9018 
7 10 6 12 9018 
7 10 21 13 9018 
7 10 36 12 9018 
7 10 51 13 9018 
7 11 6 12 9018 
7 11 21 13 9018 
7 11 36 12 9018 
7 11 51 13 9018 
7 12 6 12 9018 
7 12 21 13 9018 
7 12 36 12 9018 
7 12 51 13 9018 
7 13 6 12 9018 
7 13 21 13 9018 
7 13 36 12 9018 
7 13 51 13 9018 
7 14 6 12 9018 
7 14 21 13 9018 
7 14 36 12 9018 
7 14 51 13 9018 
7 15 6 12 9018 
7 15 21 13 9018 
7 15 36 12 8958 
7 15 51 13 9018 
7 16 6 12 9018 
7 16 21 13 9018 
7 16 36 12 9018 
7 16 51 13 9018 
7 17 6 12 9018 
7 17 21 13 9018 
7 17 36 12 9018 
7 17 51 13 9018 
7 18 6 12 9018 
7 18 21 13 9018 
7 18 36 12 9018 
7 18 51 13 9018 
7 19 6 12 9018 
7 19 21 13 9018 
7 19 36 12 9018 
7 19 51 13 9018 
7 20 6 12 9018 
7 20 21 13 9018 
7 20 36 12 9018 
7 20 51 13 9018 
7 21 6 12 9018 
7 21 21 13 9018 
7 21 36 12 9018 
7 21 51 13 9018 
7 22 6 12 9018 
7 22 21 13 9018 
7 22 36 12 9018 
7 22 51 13 9018 
7 23 6 12 9018 
7 23 21 13 9018 
7 23 36 12 9018 
7 23 51 13 9018 
7 26 21 13 9018 
7 26 36 12 9018 
7 26 51 13 9018 
7 27 6 12 9018 
7 27 21 13 9018 
7 27 36 12 9018 
7 27 51 13 9018 
7 28 6 12 9018 
7 28 21 13 9018 
7 28 36 12 9018 
7 28 51 13 9018 
7 29 6 12 9018 
7 29 21 13 9018 
7 29 36 12 9018 
7 29 51 13 9018 
7 30 6 12 8958 
7 30 21 13 9018 
7 30 36 12 9018 
7 30 51 13 9018 
7 31 6 12 9018 
7 31 21 13 9018 
7 31 36 12 9018 
7 31 51 13 9018 
7 32 6 12 9018 
7 32 21 13 9018 
7 32 36 12 9018 
7 32 51 13 9018 
7 33 6 12 9018 
7 33 21 13 9018 
7 33 36 12 9018 
7 33 51 13 9018 
7 34 6 12 9018 
7 34 21 13 8958 
7 34 36 12 8958 
7 34 51 13 9018 
7 35 6 12 9018 
7 35 21 13 9018 
7 35 36 12 9018 
7 35 51 13 9018 
7 36 6 12 9018 
7 36 21 13 9018 
7 36 36 12 9018 
7 36 51 13 9018 
7 37 6 12 9018 
7 37 21 13 9018 
7 37 36 12 9018 
7 37 51 13 9018 
7 38 6 12 9018 
7 38 21 13 9018 
7 38 36 12 9018 
7 38 51 13 9018 
7 39 6 12 9018 
7 39 21 13 9018 
7 39 36 12 9018 
7 39 51 13 9018 
7 40 6 12 9018 
7 40 21 13 9018 
7 40 36 12 9018 
7 40 51 13 9018 
7 43 22 13 9018 
7 43 37 12 9018 
7 43 52 13 9018 
7 44 7 12 9018 
7 44 22 13 9018 
7 44 37 12 9018 
7 44 52 13 9018 
7 45 7 12 9018 
7 45 22 13 9018 
7 45 37 12 9018 
7 45 52 13 9018 
7 46 7 12 9018 
7 46 22 13 9018 
7 46 37 12 9018 
7 46 52 13 9018 
7 47 7 12 9018 
7 47 22 13 9018 
7 47 37 12 9018 
7 47 52 13 9018 
7 48 7 12 9018 
7 48 22 13 9018 
7 48 37 12 9018 
7 48 52 13 9018 
7 49 7 12 9018 
7 49 22 13 9018 
7 49 37 12 9018 
7 49 52 13 9018 
7 50 7 12 9018 
7 50 22 13 9018 
7 50 37 12 9018 
7 50 52 13 9018 
7 51 7 12 9018 
7 51 22 13 9018 
7 51 37 12 9018 
7 51 52 13 9018 
7 52 7 12 9018 
7 52 22 13 9018 
7 52 37 12 9018 
7 52 52 13 9018 
7 53 7 12 9018 
7 53 22 13 9018 
7 53 37 12 9018 
7 53 52 13 9018 
7 54 7 12 9018 
7 54 22 13 9018 
7 54 37 12 9018 
7 54 52 13 9018 
7 55 7 12 9018 
7 55 22 13 9018 
7 55 37 12 9018 
7 55 52 13 9018 
7 56 7 12 9018 
7 56 22 13 9018 
7 56 37 12 9018 
7 56 52 13 9018 
7 57 7 12 9018 
7 57 22 13 9018 
7 57 37 12 9018 
7 57 52 13 9018 
8 0 22 13 9018 
8 0 37 12 9018 
8 0 52 13 9018 
8 1 7 12 9018 
8 1 22 13 9018 
8 1 37 12 9018 
8 1 52 13 9018 
8 2 7 12 9018 
8 2 22 13 9018 
8 2 37 12 9018 
8 2 52 13 9018 
8 3 7 12 9018 
8 3 22 13 9018 
8 3 37 12 9018 
8 3 52 13 9018 
8 4 7 12 9018 
8 4 22 13 9018 
8 4 37 12 9018 
8 4 52 13 9018 
8 5 7 12 9018 
8 5 22 13 9018 
8 5 37 12 9018 
8 5 52 13 9018 
8 6 7 12 9018 
8 6 22 13 9018 
8 6 37 12 9018 
8 6 52 13 9018 
8 7 7 12 9018 
8 7 22 13 9018 
8 7 37 12 9018 
8 7 52 13 9018 
8 8 7 12 9018 
8 8 22 13 9018 
8 8 37 12 9018 
8 8 52 13 9018 
8 9 7 12 9018 
8 9 22 13 8958 
8 9 37 12 9018 
8 9 52 13 9018 
8 10 7 12 9018 
8 10 22 13 9018 
8 10 37 12 9018 
8 10 52 13 9018 
8 11 7 12 9018 
8 11 22 13 9018 
8 11 37 12 9018 
8 11 52 13 9018 
8 12 7 12 9018 
8 12 22 13 9018 
8 12 37 12 9018 
8 12 52 13 9018 
8 13 7 12 9018 
8 13 22 13 9018 
8 13 37 12 8958 
8 13 52 13 9018 
8 14 7 12 9018 
8 14 22 13 9018 
8 14 37 12 9018 
8 14 52 13 9018 
8 17 22 13 9018 
8 17 37 12 9018 
8 17 52 13 9018 
8 18 7 12 9018 
8 18 22 13 9018 
8 18 37 12 8958 
8 18 52 13 9018 
8 19 7 12 9018 
8 19 22 13 9018 
8 19 37 12 9018 
8 19 52 13 9018 
8 20 7 12 9018 
8 20 22 13 8958 
8 20 37 12 9018 
8 20 52 13 9018 
8 21 7 12 9018 
8 21 22 13 9018 
8 21 37 12 9018 
8 21 52 13 9018 
8 22 7 12 9018 
8 22 22 13 9018 
8 22 37 12 9018 
8 22 52 13 9018 
8 23 7 12 9018 
8 23 22 13 9018 
8 23 37 12 9018 
8 23 52 13 9018 
8 24 7 12 9018 
8 24 22 13 9018 
8 24 37 12 9018 
8 24 52 13 9018 
8 25 7 12 9018 
8 25 22 13 9018 
8 25 37 12 9018 
8 25 52 13 9018 
8 26 7 12 9018 
8 26 22 13 9018 
8 26 37 12 9018 
8 26 52 13 9018 
8 27 7 12 9018 
8 27 22 13 9018 
8 27 37 12 9018 
8 27 52 13 9018 
8 28 7 12 9018 
8 28 22 13 9018 
8 28 37 12 9018 
8 28 52 13 9018 
8 29 7 12 9018 
8 29 22 13 9018 
8 29 37 12 9018 
8 29 52 13 9018 
8 30 7 12 9018 
8 30 22 13 9018 
8 30 37 12 9018 
8 30 52 13 9018 
8 31 7 12 9018 
8 31 22 13 9018 
8 31 37 12 9018 
8 31 52 13 9018 
8 34 24 13 9018 
8 34 38 12 9018 
8 34 54 13 9018 
8 35 8 12 9018 
8 35 24 13 9018 
8 35 38 12 9018 
8 35 54 13 9018 
8 36 8 12 9018 
8 36 24 13 9018 
8 36 38 12 9018 
8 36 54 13 9018 
8 37 8 12 8958 
8 37 24 13 9018 
8 37 38 12 9018 
8 37 54 13 9018 
8 38 8 12 9018 
8 38 24 13 8958 
8 38 38 12 9018 
8 38 54 13 9018 
8 39 8 12 9018 
8 39 24 13 9018 
8 39 38 12 9018 
8 39 54 13 9018 
8 40 8 12 9018 
8 40 24 13 9018 
8 40 38 12 9018 
8 40 54 13 9018 
8 41 8 12 9018 
8 41 24 13 9018 
8 41 38 12 9018 
8 41 54 13 9018 
8 42 8 12 9018 
8 42 24 13 9018 
8 42 38 12 9018 
8 42 54 13 9018 
8 43 8 12 9018 
8 43 24 13 9018 
8 43 38 12 9018 
8 43 54 13 9018 
8 44 8 12 9018 
8 44 24 13 9018 
8 44 38 12 9018 
8 44 54 13 9018 
8 45 8 12 9018 
8 45 24 13 9018 
8 45 38 12 9018 
8 45 54 13 9018 
8 46 8 12 8958 
8 46 24 13 8958 
8 46 38 12 9018 
8 46 54 13 9018 
8 47 8 12 8958 
8 47 24 13 9018 
8 47 38 12 9018 
8 47 54 13 9018 
8 48 8 12 9018 
8 48 24 13 9018 
8 48 38 12 9018 
8 48 54 13 9018 
8 51 24 13 9018 
8 51 38 12 8958 
8 51 54 13 9018 
8 52 8 12 9018 
8 52 24 13 9018 
8 52 38 12 9018 
8 52 54 13 9018 
8 53 8 12 9018 
8 53 24 13 9018 
8 53 38 12 9018 
8 53 54 13 9018 
8 54 8 12 9018 
8 54 24 13 9018 
8 54 38 12 9018 
8 54 54 13 9018 
8 55 8 12 9018 
8 55 24 13 9018 
8 55 38 12 9018 
8 55 54 13 9018 
8 56 8 12 8958 
8 56 24 13 9018 
8 56 38 12 9018 
8 56 54 13 9018 
8 57 8 12 9018 
8 57 24 13 9018 
8 57 38 12 9018 
8 57 54 13 8958 
8 58 8 12 9018 
8 58 24 13 9018 
8 58 38 12 9018 
8 58 54 13 9018 
8 59 8 12 9018 
8 59 24 13 9018 
8 59 38 12 9018 
8 59 54 13 9018 
9 0 8 12 9018 
9 0 24 13 8958 
9 0 38 12 9018 
9 0 54 13 9018 
9 1 8 12 9018 
9 1 24 13 8958 
9 1 38 12 9018 
9 1 54 13 8958 
9 2 8 12 9018 
9 2 24 13 9018 
9 2 38 12 9018 
9 2 54 13 8958 
9 3 8 12 8958 
9 3 24 13 9018 
9 3 38 12 9018 
9 3 54 13 9018 
9 4 8 12 8958 
9 4 24 13 9018 
9 4 38 12 8958 
9 4 54 13 9018 
9 5 8 12 8958 
9 5 24 13 9018 
9 5 38 12 9018 
9 5 54 13 9018 
9 8 25 13 9018 
9 8 39 12 9018 
9 8 55 13 9018 
9 9 9 12 9018 
9 9 25 13 9018 
9 9 39 12 9018 
9 9 55 13 9018 
9 10 9 12 9018 
9 10 25 13 9018 
9 10 39 12 9018 
9 10 55 13 8958 
9 11 9 12 9018 
9 11 25 13 9018 
9 11 39 12 9018 
9 11 55 13 8958 
9 12 9 12 8958 
9 12 25 13 9018 
9 12 39 12 8958 
9 12 55 13 9018 
9 13 9 12 9018 
9 13 25 13 9018 
9 13 39 12 9018 
9 13 55 13 9018 
9 14 9 12 9018 
9 14 25 13 8958 
9 14 39 12 8958 
9 14 55 13 8958 
9 15 9 12 9018 
9 15 25 13 9018 
9 15 39 12 9018 
9 15 55 13 9018 
9 16 9 12 9018 
9 16 25 13 9018 
9 16 39 12 9018 
9 16 55 13 9018 
