ls
ls
<CR>
         TIME          Size       File name 
7 34 33 13 9114 
7 34 48 12 9114 
7 35 3 13 9053 
7 35 18 12 9114 
7 35 33 13 9114 
7 35 48 12 9114 
7 36 3 13 9114 
7 36 18 12 9114 
7 36 33 13 9114 
7 36 48 12 9114 
7 37 3 13 9114 
7 37 18 12 9114 
7 37 33 13 9114 
7 37 48 12 9114 
7 38 3 13 9114 
7 38 18 12 9053 
7 38 33 13 9053 
7 38 48 12 9114 
7 39 3 13 9114 
7 39 18 12 9114 
7 39 33 13 9114 
7 42 7 12 9053 
7 42 23 13 9114 
7 42 37 12 9053 
7 42 53 13 9114 
7 43 7 12 9114 
7 43 23 13 9114 
7 43 37 12 9114 
7 43 53 13 9114 
7 44 7 12 9053 
7 44 23 13 9053 
7 44 37 12 9053 
7 44 53 13 9114 
7 45 7 12 9053 
7 45 23 13 9114 
7 45 37 12 9053 
7 45 53 13 9114 
7 46 7 12 9114 
7 46 23 13 9053 
7 46 37 12 9053 
7 46 53 13 9114 
7 47 7 12 9114 
7 47 23 13 9053 
7 47 37 12 9114 
7 47 53 13 9114 
7 48 7 12 9053 
7 48 23 13 9053 
7 48 37 12 9114 
7 48 53 13 9114 
7 49 7 12 9114 
7 49 23 13 9114 
7 49 37 12 9053 
7 49 53 13 9053 
7 50 7 12 9114 
7 50 23 13 9053 
7 50 37 12 9114 
7 50 53 13 9053 
7 51 7 12 9114 
7 51 23 13 9114 
7 51 37 12 9114 
7 51 53 13 9114 
7 52 7 12 9053 
7 52 23 13 9114 
7 52 37 12 9114 
7 52 53 13 9053 
7 53 7 12 9114 
7 53 23 13 9053 
7 53 37 12 9114 
7 53 53 13 9053 
7 54 7 12 9114 
7 54 23 13 9053 
7 54 37 12 9053 
7 54 53 13 9053 
7 55 7 12 9053 
7 55 23 13 9053 
7 55 37 12 9053 
7 55 53 13 9053 
7 56 7 12 9053 
7 56 23 13 9053 
7 56 37 12 9053 
7 59 8 13 9053 
7 59 23 12 9114 
7 59 38 13 9053 
7 59 53 12 9053 
8 0 8 13 9053 
8 0 23 12 9053 
8 0 38 13 9053 
8 0 53 12 9053 
8 1 8 13 9053 
8 1 23 12 9053 
8 1 38 13 9053 
8 1 53 12 9053 
8 2 8 13 9053 
8 2 23 12 9053 
8 2 38 13 9053 
8 2 53 12 9053 
8 3 8 13 9053 
8 3 23 12 9053 
8 3 38 13 9053 
8 3 53 12 9053 
8 4 8 13 9053 
8 4 23 12 9053 
8 4 38 13 9053 
8 4 53 12 9114 
8 5 8 13 9053 
8 5 23 12 9053 
8 5 38 13 9053 
8 5 53 12 9053 
8 6 8 13 9053 
8 6 23 12 9053 
8 6 38 13 9053 
8 6 53 12 9053 
8 7 8 13 9053 
8 7 23 12 9053 
8 7 38 13 9053 
8 7 53 12 9053 
8 8 8 13 9053 
8 8 23 12 9053 
8 8 38 13 9053 
8 8 53 12 9053 
8 9 8 13 9053 
8 9 23 12 9053 
8 9 38 13 9053 
8 9 53 12 9114 
8 10 8 13 9114 
8 10 23 12 9053 
8 10 38 13 9114 
8 10 53 12 9114 
8 11 8 13 9053 
8 11 23 12 9053 
8 11 38 13 9053 
8 11 53 12 9053 
8 12 8 13 9053 
8 12 23 12 9053 
8 12 38 13 9053 
8 12 53 12 9053 
8 13 8 13 9053 
8 13 23 12 9053 
8 13 38 13 9053 
8 16 10 13 9053 
8 16 24 12 9053 
8 16 40 13 9053 
8 16 54 12 9053 
8 17 10 13 9053 
8 17 24 12 9053 
8 17 40 13 9053 
8 17 54 12 9053 
8 18 10 13 9053 
8 18 24 12 9053 
8 18 40 13 9053 
8 18 54 12 9053 
8 19 10 13 9053 
8 19 24 12 9053 
8 19 40 13 9053 
8 19 54 12 9053 
8 20 10 13 9053 
8 20 24 12 9053 
8 20 40 13 9053 
8 20 54 12 9053 
8 21 10 13 9053 
8 21 24 12 9053 
8 21 40 13 9053 
8 21 54 12 9053 
8 22 10 13 9053 
8 22 24 12 9053 
8 22 40 13 9053 
8 22 54 12 9053 
8 23 10 13 9053 
8 23 24 12 9053 
8 23 40 13 9053 
8 23 54 12 9053 
8 24 10 13 9053 
8 24 24 12 9053 
8 24 40 13 9053 
8 24 54 12 9053 
8 25 10 13 9053 
8 25 24 12 9053 
8 25 40 13 9053 
8 25 54 12 9053 
8 26 9 13 9053 
8 26 24 12 9053 
8 26 40 13 9053 
8 26 54 12 9053 
8 27 10 13 9053 
8 27 24 12 9053 
8 27 40 13 9053 
8 27 54 12 9053 
8 28 10 13 9053 
8 28 24 12 9053 
8 28 40 13 9053 
8 28 54 12 9053 
8 29 10 13 9053 
8 29 24 12 9053 
8 29 40 13 9053 
8 29 54 12 9053 
8 30 10 13 9053 
8 30 24 12 9053 
8 30 40 13 9053 
8 33 11 13 9053 
8 33 25 12 9053 
8 33 41 13 9053 
8 33 55 12 9053 
8 34 11 13 9053 
8 34 25 12 9114 
8 34 41 13 9053 
8 34 55 12 9053 
8 35 11 13 9053 
8 35 25 12 9053 
8 35 41 13 9053 
8 35 55 12 9053 
8 36 11 13 9053 
8 36 25 12 9053 
8 36 41 13 9053 
8 36 55 12 9053 
8 37 11 13 9053 
8 37 25 12 9053 
8 37 41 13 9053 
8 37 55 12 9053 
8 38 11 13 9053 
8 38 25 12 9053 
8 38 41 13 9053 
8 38 55 12 9053 
8 39 11 13 9053 
8 39 25 12 9053 
8 39 41 13 9053 
8 39 55 12 9053 
8 40 11 13 9053 
8 40 25 12 9114 
8 40 41 13 9053 
8 40 55 12 9053 
8 41 11 13 9053 
8 41 25 12 9053 
8 41 41 13 9053 
8 41 55 12 9053 
8 42 11 13 9053 
8 42 25 12 9053 
8 42 41 13 9053 
8 42 55 12 9114 
8 43 11 13 9114 
8 43 25 12 9053 
8 43 41 13 9053 
8 43 55 12 9053 
8 44 11 13 9114 
8 44 25 12 9053 
8 44 41 13 9053 
8 44 55 12 9053 
8 45 11 13 9053 
8 45 25 12 9053 
8 45 41 13 9053 
8 45 55 12 9053 
8 46 11 13 9053 
8 46 25 12 9053 
8 46 41 13 9053 
8 46 55 12 9053 
8 47 11 13 9053 
8 47 25 12 9053 
8 47 41 13 9053 
8 50 11 13 9053 
8 50 25 12 9053 
8 50 41 13 9053 
8 50 55 12 9053 
8 51 11 13 9053 
8 51 25 12 9053 
8 51 41 13 9053 
8 51 55 12 9053 
8 52 11 13 9053 
8 52 25 12 9053 
8 52 41 13 9053 
8 52 55 12 9053 
8 53 11 13 9053 
8 53 25 12 9053 
8 53 41 13 9053 
8 53 55 12 9053 
8 54 11 13 9053 
8 54 25 12 9053 
8 54 41 13 9053 
8 54 55 12 9053 
8 55 11 13 9053 
8 55 25 12 9053 
8 55 41 13 9053 
8 55 55 12 9053 
8 56 11 13 9053 
8 56 25 12 9053 
8 56 41 13 9053 
8 56 55 12 9053 
8 57 11 13 9053 
8 57 25 12 9053 
8 57 41 13 9053 
8 57 55 12 9053 
8 58 11 13 9053 
8 58 25 12 9053 
8 58 41 13 9053 
8 58 55 12 9053 
8 59 11 13 9053 
8 59 25 12 9053 
8 59 41 13 9053 
8 59 55 12 9053 
9 0 11 13 9053 
9 0 25 12 9053 
9 0 41 13 9053 
9 0 55 12 9053 
9 1 11 13 9053 
9 1 25 12 9053 
9 1 41 13 9053 
9 1 55 12 9053 
9 2 11 13 9053 
9 2 25 12 9053 
9 2 41 13 9053 
9 2 55 12 9053 
9 3 11 13 9053 
9 3 25 12 9053 
9 3 41 13 9053 
9 3 55 12 9053 
9 4 11 13 9053 
9 4 25 12 9053 
9 4 41 13 9053 
9 7 12 13 9053 
9 7 26 12 9053 
9 7 42 13 9053 
9 7 56 12 9053 
9 8 12 13 9053 
9 8 26 12 9053 
9 8 42 13 9053 
9 8 56 12 9053 
9 9 12 13 9053 
9 9 26 12 9053 
9 9 42 13 9053 
9 9 56 12 9053 
9 10 12 13 9053 
9 10 26 12 9053 
9 10 42 13 9053 
9 10 56 12 9053 
9 11 12 13 9053 
9 11 26 12 9053 
9 11 42 13 9053 
9 11 56 12 9053 
9 12 12 13 9053 
9 12 26 12 9053 
9 12 42 13 9053 
9 12 56 12 9053 
9 13 12 13 9053 
9 13 26 12 9053 
9 13 42 13 9053 
9 13 56 12 9053 
9 14 12 13 9053 
9 14 26 12 9053 
9 14 42 13 9053 
9 14 56 12 9053 
9 15 12 13 9053 
9 15 26 12 9053 
9 15 42 13 9053 
9 15 56 12 9053 
9 16 12 13 9053 
9 16 26 12 9053 
9 16 42 13 9053 
9 16 56 12 9053 
9 17 12 13 9053 
9 17 26 12 9053 
9 17 42 13 9053 
9 17 56 12 9053 
9 18 12 13 9053 
9 18 26 12 9053 
9 18 42 13 9053 
9 18 56 12 9053 
9 19 12 13 9053 
9 19 26 12 9053 
9 19 42 13 9053 
9 19 56 12 9053 
9 20 12 13 9053 
9 20 26 12 9053 
9 20 42 13 9053 
9 20 56 12 9053 
9 21 12 13 9053 
9 21 26 12 9053 
9 21 42 13 9053 
9 24 12 13 9053 
9 24 26 12 9053 
9 24 42 13 9053 
9 24 56 12 9053 
9 25 12 13 9053 
9 25 26 12 9053 
9 25 42 13 9053 
9 25 56 12 9053 
9 26 12 13 9053 
9 26 26 12 9053 
9 26 42 13 9053 
9 26 56 12 9053 
9 27 12 13 9053 
9 27 26 12 9053 
9 27 42 13 9053 
9 27 56 12 9053 
9 28 12 13 9053 
9 28 26 12 9053 
9 28 42 13 9053 
9 28 56 12 9053 
9 29 12 13 9053 
9 29 26 12 9053 
9 29 42 13 9053 
9 29 56 12 9053 
9 30 12 13 9053 
9 30 26 12 9053 
9 30 42 13 9053 
9 30 56 12 9053 
9 31 12 13 9053 
9 31 26 12 9053 
9 31 42 13 9053 
9 31 56 12 9053 
9 32 12 13 9053 
9 32 26 12 9053 
9 32 42 13 9053 
9 32 56 12 9053 
9 33 12 13 9053 
9 33 26 12 9053 
9 33 42 13 9053 
9 33 56 12 9053 
9 34 12 13 9053 
9 34 26 12 9053 
9 34 42 13 9053 
9 34 56 12 9053 
9 35 12 13 9053 
9 35 26 12 9053 
9 35 42 13 9053 
9 35 56 12 9053 
9 36 12 13 9053 
9 36 26 12 9053 
9 36 42 13 9053 
9 36 56 12 9053 
9 37 12 13 9053 
9 37 26 12 9053 
9 37 42 13 9053 
9 37 56 12 9053 
9 38 12 13 9053 
9 38 26 12 9053 
9 38 42 13 9053 
9 41 12 13 9053 
9 41 26 12 9053 
9 41 42 13 9053 
9 41 56 12 9053 
9 42 12 13 9053 
9 42 26 12 9053 
9 42 42 13 9053 
9 42 56 12 9053 
9 43 12 13 9053 
9 43 26 12 9053 
9 43 42 13 9053 
9 43 56 12 9053 
9 44 12 13 9053 
9 44 26 12 9053 
9 44 42 13 9053 
9 44 56 12 9053 
9 45 12 13 9053 
9 45 26 12 9053 
9 45 42 13 9053 
9 45 56 12 9053 
9 46 12 13 9053 
9 46 26 12 9053 
9 46 42 13 9053 
9 46 56 12 9053 
9 47 12 13 9053 
9 47 26 12 9053 
9 47 42 13 9053 
9 47 56 12 9053 
9 48 12 13 9053 
9 48 26 12 9053 
9 48 42 13 9053 
9 48 56 12 9053 
9 49 12 13 9053 
9 49 26 12 9053 
9 49 42 13 9053 
9 49 56 12 9053 
9 50 12 13 9053 
9 50 26 12 9053 
9 50 42 13 9053 
9 50 56 12 9053 
9 51 12 13 9053 
9 51 26 12 9053 
9 51 42 13 9053 
9 51 56 12 9053 
9 52 12 13 9053 
9 52 26 12 9053 
9 52 42 13 9053 
9 52 56 12 9053 
9 53 12 13 9053 
9 53 26 12 9053 
9 53 42 13 9053 
9 53 56 12 9053 
9 54 12 13 9053 
9 54 26 12 9053 
9 54 42 13 9053 
9 54 56 12 9053 
9 55 12 13 9053 
9 55 26 12 9053 
9 55 42 13 9053 
9 58 13 13 9053 
9 58 28 12 9053 
9 58 43 13 9053 
9 58 58 12 9053 
9 59 13 13 9053 
9 59 28 12 9053 
9 59 43 13 9053 
9 59 58 12 9053 
10 0 13 13 9053 
10 0 28 12 9053 
10 0 43 13 9053 
10 0 58 12 9053 
10 1 13 13 9053 
10 1 28 12 9053 
10 1 43 13 9053 
10 1 58 12 9053 
10 2 13 13 9053 
10 2 28 12 9053 
10 2 43 13 9053 
10 2 58 12 9053 
10 3 13 13 9053 
10 3 28 12 9053 
10 3 43 13 9053 
10 3 58 12 9053 
10 4 13 13 9053 
10 4 28 12 9053 
10 4 43 13 9053 
10 4 58 12 9053 
10 5 13 13 9053 
10 5 28 12 9053 
10 5 43 13 9053 
10 5 58 12 9053 
10 6 13 13 9053 
10 6 28 12 9053 
10 6 43 13 9053 
10 6 58 12 9053 
10 7 13 13 9053 
10 7 28 12 9053 
10 7 43 13 9053 
10 7 58 12 9053 
10 8 13 13 9053 
10 8 28 12 9053 
10 8 43 13 9053 
10 8 58 12 9053 
10 9 13 13 9053 
10 9 28 12 9053 
10 9 43 13 9053 
10 9 58 12 9053 
10 10 13 13 9053 
10 10 28 12 9053 
10 10 43 13 9053 
10 10 58 12 9053 
10 11 13 13 9053 
10 11 28 12 9053 
10 11 43 13 9053 
10 11 58 12 9053 
10 12 13 13 9053 
10 12 28 12 9053 
10 12 43 13 9053 
10 15 13 13 9053 
10 15 28 12 9053 
10 15 43 13 9053 
10 15 58 12 9053 
10 16 13 13 9053 
10 16 28 12 9053 
10 16 43 13 9053 
10 16 58 12 9053 
10 17 13 13 9053 
10 17 28 12 9053 
10 17 43 13 9053 
10 17 58 12 9053 
10 18 13 13 9053 
10 18 28 12 9053 
10 18 43 13 9053 
10 18 58 12 9053 
10 19 13 13 9053 
10 19 28 12 9053 
10 19 43 13 9053 
10 19 58 12 9053 
10 20 13 13 9053 
10 20 28 12 9053 
10 20 43 13 9053 
10 20 58 12 9053 
10 21 13 13 9053 
10 21 28 12 9053 
10 21 43 13 9053 
10 21 58 12 9053 
10 22 13 13 9053 
10 22 28 12 9053 
10 22 43 13 9053 
10 22 58 12 9053 
10 23 13 13 9053 
10 23 28 12 9053 
10 23 43 13 9053 
10 23 58 12 9053 
10 24 13 13 9053 
10 24 28 12 9053 
10 24 43 13 9053 
10 24 58 12 9053 
10 25 13 13 9053 
10 25 28 12 9053 
10 25 43 13 9053 
10 25 58 12 9053 
10 26 13 13 9053 
10 26 28 12 9053 
10 26 43 13 9053 
10 26 58 12 9053 
10 27 13 13 9053 
10 27 28 12 9053 
10 27 43 13 9053 
10 27 58 12 9053 
10 28 13 13 9053 
10 28 28 12 9053 
10 28 43 13 9053 
10 28 58 12 9053 
10 29 13 13 9053 
10 29 28 12 9053 
10 29 43 13 9053 
10 32 13 13 9053 
10 32 28 12 9053 
10 32 43 13 9053 
10 32 58 12 9053 
10 33 13 13 9053 
10 33 28 12 9053 
10 33 43 13 9053 
10 33 58 12 9053 
10 34 13 13 9053 
10 34 28 12 9053 
10 34 43 13 9053 
10 34 58 12 9053 
10 35 13 13 9053 
10 35 28 12 9053 
10 35 43 13 9053 
10 35 58 12 9053 
10 36 13 13 9053 
10 36 28 12 9053 
10 36 43 13 9053 
10 36 58 12 9053 
10 37 13 13 9053 
10 37 28 12 9053 
10 37 43 13 9053 
10 37 58 12 9053 
10 38 13 13 9053 
10 38 28 12 9053 
10 38 43 13 9053 
10 38 58 12 9053 
10 39 13 13 9053 
10 39 28 12 9053 
10 39 43 13 9053 
10 39 58 12 9053 
10 40 13 13 9053 
10 40 28 12 9053 
10 40 43 13 9053 
10 40 58 12 9053 
10 41 13 13 9053 
10 41 28 12 9053 
10 41 43 13 9053 
10 41 58 12 9053 
10 42 13 13 9053 
10 42 28 12 9053 
10 42 43 13 9053 
10 42 58 12 9053 
10 43 13 13 9053 
10 43 28 12 9053 
10 43 43 13 9053 
10 43 58 12 9053 
10 44 13 13 9053 
10 44 27 12 9053 
10 44 43 13 8993 
10 44 58 12 9053 
10 45 13 13 9053 
10 45 28 12 9053 
10 45 43 13 9053 
10 45 58 12 9053 
10 46 13 13 9053 
10 46 28 12 9053 
10 46 43 13 9053 
10 49 14 13 9053 
10 49 29 12 9053 
10 49 44 13 9053 
10 49 59 12 9053 
10 50 14 13 9053 
10 50 29 12 8993 
10 50 44 13 9053 
10 50 59 12 9053 
10 51 14 13 9053 
10 51 29 12 9053 
10 51 44 13 9053 
10 51 59 12 9053 
10 52 14 13 9053 
10 52 29 12 9053 
10 52 44 13 9053 
10 52 59 12 9053 
10 53 14 13 9053 
10 53 29 12 9053 
10 53 44 13 9053 
10 53 59 12 9053 
10 54 14 13 9053 
10 54 29 12 9053 
10 54 44 13 9053 
10 54 59 12 9053 
10 55 14 13 8993 
10 55 29 12 9053 
10 55 44 13 9053 
10 55 59 12 9053 
10 56 14 13 9053 
10 56 29 12 9053 
10 56 44 13 9053 
10 56 59 12 9053 
10 57 14 13 9053 
10 57 29 12 9053 
10 57 44 13 9053 
10 57 59 12 9053 
10 58 14 13 9053 
10 58 29 12 9053 
10 58 44 13 9053 
10 58 59 12 9053 
10 59 14 13 8993 
10 59 29 12 9053 
10 59 44 13 9053 
10 59 59 12 9053 
11 0 14 13 9053 
11 0 29 12 9053 
11 0 44 13 9053 
11 0 59 12 9053 
11 1 14 13 9053 
11 1 29 12 9053 
11 1 44 13 9053 
11 1 59 12 9053 
11 2 14 13 9053 
11 2 29 12 9053 
11 2 44 13 9053 
11 2 59 12 9053 
11 3 14 13 9053 
11 3 29 12 9053 
11 3 44 13 9053 
11 6 14 13 9053 
11 6 29 12 9053 
11 6 44 13 9053 
11 6 59 12 9053 
11 7 14 13 9053 
11 7 29 12 9053 
11 7 44 13 9053 
11 7 59 12 9053 
11 8 14 13 9053 
11 8 29 12 9053 
11 8 44 13 9053 
11 8 59 12 9053 
11 9 14 13 9053 
11 9 29 12 8993 
11 9 44 13 9053 
11 9 59 12 9053 
11 10 14 13 9053 
11 10 29 12 9053 
11 10 44 13 9053 
11 10 59 12 9053 
11 11 14 13 8993 
11 11 29 12 8993 
11 11 44 13 9053 
11 11 59 12 9053 
11 12 14 13 9053 
11 12 29 12 9053 
11 12 44 13 9053 
11 12 59 12 9053 
11 13 14 13 9053 
11 13 29 12 9053 
11 13 44 13 9053 
11 13 59 12 9053 
11 14 14 13 9053 
11 14 29 12 9053 
11 14 44 13 9053 
11 14 59 12 8993 
11 15 14 13 9053 
11 15 29 12 9053 
11 15 44 13 9053 
11 15 59 12 9053 
11 16 14 13 9053 
11 16 29 12 9053 
11 16 44 13 9053 
11 16 59 12 9053 
11 17 14 13 9053 
11 17 29 12 9053 
11 17 44 13 9053 
11 17 59 12 9053 
11 18 14 13 9053 
11 18 29 12 9053 
11 18 44 13 9053 
11 18 59 12 9053 
11 19 14 13 9053 
11 19 29 12 9053 
11 19 44 13 8993 
11 19 59 12 9053 
11 20 14 13 9053 
11 20 29 12 9053 
11 20 44 13 9053 
11 23 14 13 9053 
11 23 29 12 9053 
11 23 44 13 9053 
11 23 59 12 9053 
11 24 14 13 9053 
11 24 29 12 9053 
11 24 44 13 9053 
11 24 59 12 9053 
11 25 14 13 9053 
11 25 29 12 9053 
11 25 44 13 9053 
11 25 59 12 9053 
11 26 14 13 9053 
11 26 29 12 9053 
11 26 44 13 9053 
11 26 59 12 9053 
11 27 14 13 9053 
11 27 29 12 9053 
11 27 44 13 9053 
11 27 59 12 9053 
11 28 14 13 9053 
11 28 29 12 9053 
11 28 44 13 9053 
11 28 59 12 9053 
11 29 14 13 9053 
11 29 29 12 9053 
11 29 44 13 9053 
11 29 59 12 9053 
11 30 14 13 8993 
11 30 29 12 9053 
11 30 44 13 9053 
11 30 59 12 9053 
11 31 14 13 9053 
11 31 29 12 9053 
11 31 44 13 9053 
11 31 59 12 9053 
11 32 14 13 9053 
11 32 29 12 9053 
11 32 44 13 8993 
11 32 59 12 9053 
11 33 14 13 9053 
11 33 29 12 9053 
11 33 44 13 9053 
11 33 59 12 9053 
11 34 14 13 9053 
11 34 29 12 9053 
11 34 44 13 9053 
11 34 59 12 9053 
11 35 14 13 9053 
11 35 29 12 9053 
11 35 44 13 9053 
11 35 59 12 9053 
11 36 14 13 9053 
11 36 29 12 9053 
11 36 44 13 9053 
11 36 59 12 9053 
11 37 14 13 9053 
11 37 29 12 9053 
11 37 44 13 8993 
11 40 16 13 9053 
11 40 30 12 9053 
11 40 46 13 9053 
11 41 0 12 9053 
11 41 16 13 9053 
11 41 30 12 9053 
11 41 46 13 9053 
11 42 0 12 9053 
11 42 16 13 9053 
11 42 30 12 9053 
11 42 46 13 9053 
11 43 0 12 9053 
11 43 16 13 9053 
11 43 30 12 9053 
11 43 46 13 9053 
11 44 0 12 9053 
11 44 16 13 9053 
11 44 30 12 9053 
11 44 46 13 9053 
11 45 0 12 9053 
11 45 16 13 9053 
11 45 30 12 9053 
11 45 46 13 9053 
11 46 0 12 9053 
11 46 16 13 9053 
11 46 30 12 9053 
11 46 46 13 9053 
11 47 0 12 9053 
11 47 16 13 9053 
11 47 30 12 9053 
11 47 46 13 9053 
11 48 0 12 9053 
11 48 16 13 9053 
11 48 30 12 9053 
11 48 46 13 9053 
11 49 0 12 9053 
11 49 16 13 9053 
11 49 30 12 9053 
11 49 46 13 9053 
11 50 0 12 9053 
11 50 16 13 9053 
11 50 30 12 9053 
11 50 46 13 9053 
11 51 0 12 9053 
11 51 16 13 9053 
11 51 30 12 9053 
11 51 45 13 9053 
11 52 0 12 8993 
11 52 16 13 9053 
11 52 30 12 9053 
11 52 46 13 9053 
11 53 0 12 9053 
11 53 16 13 9053 
11 53 30 12 9053 
11 53 46 13 9053 
11 54 0 12 9053 
11 54 16 13 9053 
11 54 30 12 9053 
11 54 46 13 9053 
11 57 16 13 9053 
11 57 30 12 9053 
11 57 46 13 9053 
11 58 0 12 9053 
11 58 16 13 8993 
11 58 30 12 9053 
11 58 46 13 9053 
11 59 0 12 9053 
11 59 16 13 9053 
11 59 30 12 9053 
11 59 46 13 9053 
12 0 0 12 9053 
12 0 16 13 9053 
12 0 30 12 9053 
12 0 46 13 9053 
12 1 0 12 9053 
12 1 16 13 9053 
12 1 30 12 9053 
12 1 46 13 9053 
12 2 0 12 9053 
12 2 16 13 9053 
12 2 30 12 9053 
12 2 46 13 9053 
12 3 0 12 9053 
12 3 16 13 9053 
12 3 30 12 9053 
12 3 46 13 8993 
12 4 0 12 9053 
12 4 16 13 9053 
12 4 30 12 9053 
12 4 46 13 9053 
12 5 0 12 9053 
12 5 16 13 9053 
12 5 30 12 9053 
12 5 46 13 9053 
12 6 0 12 8993 
12 6 16 13 8993 
12 6 30 12 9053 
12 6 46 13 9053 
12 7 0 12 9053 
